231.8333333, -0.2325256, -0.0421148
231.8666667, -0.2336642, -0.0423194
231.9000000, -0.2347149, -0.0424414
231.9333333, -0.2361611, -0.0425550
231.9666667, -0.2376508, -0.0426735
232.0000000, -0.2385745, -0.0427573
232.0333333, -0.2397193, -0.0428999
232.0666667, -0.2412045, -0.0428886
232.1000000, -0.2423686, -0.0429863
232.1333333, -0.2434978, -0.0432283
232.1666667, -0.2446433, -0.0434903
232.2000000, -0.2460081, -0.0435734
232.2333333, -0.2472419, -0.0438244
232.2666667, -0.2485396, -0.0438553
232.3000000, -0.2496629, -0.0439319
232.3333333, -0.2506144, -0.0440124
232.3666667, -0.2519664, -0.0442288
232.4000000, -0.2531978, -0.0443515
232.4333333, -0.2544274, -0.0443744
232.4666667, -0.2554421, -0.0444660
232.5000000, -0.2566552, -0.0446700
232.5333333, -0.2575939, -0.0447690
232.5666667, -0.2588872, -0.0448487
232.6000000, -0.2603590, -0.0449438
232.6333333, -0.2613328, -0.0450722
232.6666667, -0.2623703, -0.0452446
232.7000000, -0.2637060, -0.0453061
232.7333333, -0.2651202, -0.0454285
232.7666667, -0.2663066, -0.0456368
232.8000000, -0.2667673, -0.0456368
232.8333333, -0.2677795, -0.0456708
232.8666667, -0.2692144, -0.0457810
232.9000000, -0.2705698, -0.0459804
232.9333333, -0.2717957, -0.0460687
232.9666667, -0.2728071, -0.0461426
233.0000000, -0.2737288, -0.0462315
233.0333333, -0.2749125, -0.0463040
233.0666667, -0.2764144, -0.0465356
233.1000000, -0.2775692, -0.0466157
233.1333333, -0.2793919, -0.0467301
233.1666667, -0.2809037, -0.0467927
233.2000000, -0.2830585, -0.0471842
233.2333333, -0.2849563, -0.0473056
233.2666667, -0.2862950, -0.0473590
233.3000000, -0.2876326, -0.0474788
233.3333333, -0.2893283, -0.0475844
233.3666667, -0.2909418, -0.0476144
233.4000000, -0.2924429, -0.0477189
233.4333333, -0.2942179, -0.0477862
233.4666667, -0.2954264, -0.0478675
233.5000000, -0.2970466, -0.0479818
233.5333333, -0.2990769, -0.0481194
233.5666667, -0.3003220, -0.0481515
233.6000000, -0.3013443, -0.0482127
233.6333333, -0.3028057, -0.0483475
233.6666667, -0.3046444, -0.0485632
233.7000000, -0.3060887, -0.0486240
233.7333333, -0.3077954, -0.0488540
233.7666667, -0.3094133, -0.0489967
233.8000000, -0.3107111, -0.0491412
233.8333333, -0.3121394, -0.0491534
233.8666667, -0.3137701, -0.0492275
233.9000000, -0.3154734, -0.0494030
233.9333333, -0.3171881, -0.0496187
233.9666667, -0.3187894, -0.0497406
234.0000000, -0.3203700, -0.0498028
234.0333333, -0.3222256, -0.0501114
234.0666667, -0.3233914, -0.0500969
234.1000000, -0.3249339, -0.0502635
234.1333333, -0.3266030, -0.0503788
234.1666667, -0.3283937, -0.0503957
234.2000000, -0.3295944, -0.0504921
234.2333333, -0.3311894, -0.0505868
234.2666667, -0.3330719, -0.0506480
234.3000000, -0.3343100, -0.0507547
234.3333333, -0.3355711, -0.0507537
234.3666667, -0.3366033, -0.0508384
234.4000000, -0.3383728, -0.0510436
234.4333333, -0.3399868, -0.0511182
234.4666667, -0.3415306, -0.0512605
234.5000000, -0.3430712, -0.0513373
234.5333333, -0.3442810, -0.0514706
234.5666667, -0.3460672, -0.0516052
234.6000000, -0.3476232, -0.0516849
234.6333333, -0.3488551, -0.0517831
234.6666667, -0.3501339, -0.0518467
234.7000000, -0.3512810, -0.0518534
234.7333333, -0.3524959, -0.0519024
234.7666667, -0.3538124, -0.0519537
234.8000000, -0.3554487, -0.0521228
234.8333333, -0.3565674, -0.0522225
234.8666667, -0.3579660, -0.0522978
234.9000000, -0.3592962, -0.0523848
234.9333333, -0.3608519, -0.0524993
234.9666667, -0.3622921, -0.0526352
235.0000000, -0.3632676, -0.0526748
235.0333333, -0.3644580, -0.0526748
235.0666667, -0.3656900, -0.0527659
235.1000000, -0.3672635, -0.0528611
235.1333333, -0.3684746, -0.0530552
235.1666667, -0.3699750, -0.0532008
235.2000000, -0.3712912, -0.0533350
235.2333333, -0.3726916, -0.0533107
235.2666667, -0.3738127, -0.0533830
235.3000000, -0.3753753, -0.0536173
235.3333333, -0.3766451, -0.0537324
235.3666667, -0.3778637, -0.0537719
235.4000000, -0.3790557, -0.0539011
235.4333333, -0.3803209, -0.0538718
235.4666667, -0.3817095, -0.0540064
235.5000000, -0.3828115, -0.0541424
235.5333333, -0.3845072, -0.0541665
235.5666667, -0.3855530, -0.0541393
235.6000000, -0.3864680, -0.0541947
235.6333333, -0.3865768, -0.0542334
235.6666667, -0.3887440, -0.0542890
235.7000000, -0.3900940, -0.0543796
235.7333333, -0.3914581, -0.0545004
235.7666667, -0.3923825, -0.0546357
235.8000000, -0.3929553, -0.0546792
235.8333333, -0.3947176, -0.0547555
235.8666667, -0.3961006, -0.0548153
235.9000000, -0.3972608, -0.0549188
235.9333333, -0.3988992, -0.0551584
235.9666667, -0.3997932, -0.0551777
236.0000000, -0.4014392, -0.0552974
236.0333333, -0.4026656, -0.0556231
236.0666667, -0.4038490, -0.0556746
236.1000000, -0.4046565, -0.0556225
236.1333333, -0.4059680, -0.0557117
236.1666667, -0.4073458, -0.0557566
236.2000000, -0.4083816, -0.0559412
236.2333333, -0.4098180, -0.0559559
236.2666667, -0.4110856, -0.0560445
236.3000000, -0.4126296, -0.0561560
236.3333333, -0.4140079, -0.0562928
236.3666667, -0.4147538, -0.0563534
236.4000000, -0.4153725, -0.0563741
236.4333333, -0.4172133, -0.0564585
236.4666667, -0.4190323, -0.0565904
236.5000000, -0.4208077, -0.0566207
236.5333333, -0.4223780, -0.0566240
236.5666667, -0.4239445, -0.0568755
236.6000000, -0.4253273, -0.0569373
236.6333333, -0.4257896, -0.0569393
236.6666667, -0.4269837, -0.0570491
236.7000000, -0.4281532, -0.0571162
236.7333333, -0.4290501, -0.0572609
236.7666667, -0.4301521, -0.0572857
236.8000000, -0.4308626, -0.0573273
236.8333333, -0.4316538, -0.0574921
236.8666667, -0.4324550, -0.0575887
236.9000000, -0.4340516, -0.0576095
236.9333333, -0.4341742, -0.0576640
236.9666667, -0.4324884, -0.0577000
237.0000000, -0.4308286, -0.0576835
237.0333333, -0.4293810, -0.0576965
237.0666667, -0.4284927, -0.0577153
237.1000000, -0.4276108, -0.0577732
237.1333333, -0.4265711, -0.0575610
237.1666667, -0.4251663, -0.0575552
237.2000000, -0.4238164, -0.0575385
237.2333333, -0.4226380, -0.0575385
237.2666667, -0.4220789, -0.0575385
237.3000000, -0.4210948, -0.0573857
237.3333333, -0.4198731, -0.0573955
237.3666667, -0.4186994, -0.0573762
237.4000000, -0.4178164, -0.0573487
237.4333333, -0.4168096, -0.0572436
237.4666667, -0.4156969, -0.0572220
237.5000000, -0.4143826, -0.0572514
237.5333333, -0.4133061, -0.0571942
237.5666667, -0.4122721, -0.0571626
237.6000000, -0.4115402, -0.0571629
237.6333333, -0.4101918, -0.0571629
237.6666667, -0.4090121, -0.0570664
237.7000000, -0.4081684, -0.0569581
237.7333333, -0.4068557, -0.0569098
237.7666667, -0.4056388, -0.0568554
237.8000000, -0.4045291, -0.0568408
237.8333333, -0.4036940, -0.0567917
237.8666667, -0.4027139, -0.0567877
237.9000000, -0.4017375, -0.0567732
237.9333333, -0.4007006, -0.0566770
237.9666667, -0.3995538, -0.0566770
238.0000000, -0.3985025, -0.0566446
238.0333333, -0.3973430, -0.0566584
238.0666667, -0.3963056, -0.0566806
238.1000000, -0.3957938, -0.0565467
238.1333333, -0.3948605, -0.0565018
238.1666667, -0.3936298, -0.0564608
238.2000000, -0.3925215, -0.0563092
238.2333333, -0.3915637, -0.0563347
238.2666667, -0.3904688, -0.0563633
238.3000000, -0.3895136, -0.0562887
238.3333333, -0.3885969, -0.0562241
238.3666667, -0.3876983, -0.0561692
238.4000000, -0.3865668, -0.0561462
238.4333333, -0.3854457, -0.0561558
238.4666667, -0.3844443, -0.0561461
238.5000000, -0.3833925, -0.0561077
238.5333333, -0.3823298, -0.0560577
238.5666667, -0.3817849, -0.0560367
238.6000000, -0.3802760, -0.0560694
238.6333333, -0.3795186, -0.0560146
238.6666667, -0.3782560, -0.0560029
238.7000000, -0.3775158, -0.0558375
238.7333333, -0.3766790, -0.0558436
238.7666667, -0.3760518, -0.0557868
238.8000000, -0.3746956, -0.0557597
238.8333333, -0.3741357, -0.0557597
238.8666667, -0.3731240, -0.0557044
238.9000000, -0.3723180, -0.0556642
238.9333333, -0.3710570, -0.0556739
238.9666667, -0.3702110, -0.0557037
239.0000000, -0.3692179, -0.0556509
239.0333333, -0.3682573, -0.0555910
239.0666667, -0.3673337, -0.0555634
239.1000000, -0.3660896, -0.0554644
239.1333333, -0.3645576, -0.0554537
239.1666667, -0.3637628, -0.0553567
239.2000000, -0.3624998, -0.0554055
239.2333333, -0.3613739, -0.0553296
239.2666667, -0.3600733, -0.0552576
239.3000000, -0.3588625, -0.0551038
239.3333333, -0.3582310, -0.0550727
239.3666667, -0.3573472, -0.0550790
239.4000000, -0.3565481, -0.0550497
239.4333333, -0.3553864, -0.0549972
239.4666667, -0.3541890, -0.0549446
239.5000000, -0.3531957, -0.0549441
239.5333333, -0.3521200, -0.0547561
239.5666667, -0.3506899, -0.0546223
239.6000000, -0.3495277, -0.0545818
239.6333333, -0.3484912, -0.0545181
239.6666667, -0.3476265, -0.0545001
239.7000000, -0.3466166, -0.0544794
239.7333333, -0.3457284, -0.0545067
239.7666667, -0.3438830, -0.0544533
239.8000000, -0.3425887, -0.0543644
239.8333333, -0.3413149, -0.0543330
239.8666667, -0.3397529, -0.0542544
239.9000000, -0.3383222, -0.0542229
239.9333333, -0.3367677, -0.0541234
239.9666667, -0.3358331, -0.0540461
240.0000000, -0.3342382, -0.0540632
240.0333333, -0.3326564, -0.0538801
240.0666667, -0.3313500, -0.0539092
240.1000000, -0.3303562, -0.0538566
240.1333333, -0.3292387, -0.0538080
240.1666667, -0.3278232, -0.0538080
240.2000000, -0.3264556, -0.0537273
240.2333333, -0.3253100, -0.0537267
240.2666667, -0.3244874, -0.0537174
240.3000000, -0.3232167, -0.0536666
240.3333333, -0.3220019, -0.0536096
240.3666667, -0.3212168, -0.0536037
240.4000000, -0.3196212, -0.0535808
240.4333333, -0.3185197, -0.0534964
240.4666667, -0.3185089, -0.0534964
240.5000000, -0.3179176, -0.0534616
240.5333333, -0.3173673, -0.0534156
240.5666667, -0.3162617, -0.0533282
240.6000000, -0.3149997, -0.0533198
240.6333333, -0.3142435, -0.0532854
240.6666667, -0.3133037, -0.0533187
240.7000000, -0.3122486, -0.0532406
240.7333333, -0.3115857, -0.0532176
240.7666667, -0.3109691, -0.0531667
240.8000000, -0.3107548, -0.0531905
240.8333333, -0.3097226, -0.0531379
240.8666667, -0.3088502, -0.0531056
240.9000000, -0.3081088, -0.0530008
240.9333333, -0.3072629, -0.0530335
240.9666667, -0.3066950, -0.0530354
241.0000000, -0.3058061, -0.0529983
241.0333333, -0.3053445, -0.0529774
241.0666667, -0.3046460, -0.0530155
241.1000000, -0.3039903, -0.0529592
241.1333333, -0.3030304, -0.0528855
241.1666667, -0.3025721, -0.0528175
241.2000000, -0.3016547, -0.0528116
241.2333333, -0.3008307, -0.0528601
241.2666667, -0.2999368, -0.0527532
241.3000000, -0.2991349, -0.0528176
241.3333333, -0.2982089, -0.0527481
241.3666667, -0.2973542, -0.0527564
241.4000000, -0.2965071, -0.0526854
241.4333333, -0.2957837, -0.0526582
241.4666667, -0.2953173, -0.0526819
241.5000000, -0.2944877, -0.0526268
241.5333333, -0.2935851, -0.0526234
241.5666667, -0.2928311, -0.0526343
241.6000000, -0.2923138, -0.0525215
241.6333333, -0.2914337, -0.0525393
241.6666667, -0.2908564, -0.0524763
241.7000000, -0.2901411, -0.0524084
241.7333333, -0.2893521, -0.0523865
241.7666667, -0.2884432, -0.0523797
241.8000000, -0.2876909, -0.0523479
241.8333333, -0.2870197, -0.0523359
241.8666667, -0.2859707, -0.0522572
241.9000000, -0.2856361, -0.0522586
241.9333333, -0.2848773, -0.0522513
241.9666667, -0.2841526, -0.0522113
242.0000000, -0.2835253, -0.0521447
242.0333333, -0.2826538, -0.0520998
242.0666667, -0.2820009, -0.0521287
242.1000000, -0.2812489, -0.0520559
242.1333333, -0.2806592, -0.0520496
242.1666667, -0.2797933, -0.0520031
242.2000000, -0.2791508, -0.0519905
242.2333333, -0.2784363, -0.0520429
242.2666667, -0.2760764, -0.0519263
242.3000000, -0.2757205, -0.0519348
242.3333333, -0.2753851, -0.0519302
242.3666667, -0.2743218, -0.0518837
242.4000000, -0.2737939, -0.0518727
242.4333333, -0.2715458, -0.0517763
242.4666667, -0.2711757, -0.0517450
242.5000000, -0.2709337, -0.0517444
242.5333333, -0.2687804, -0.0517354
242.5666667, -0.2667955, -0.0516521
242.6000000, -0.2649691, -0.0515311
242.6333333, -0.2629613, -0.0515671
242.6666667, -0.2623025, -0.0514746
242.7000000, -0.2620260, -0.0514680
242.7333333, -0.2610819, -0.0514066
242.7666667, -0.2608712, -0.0513729
242.8000000, -0.2598445, -0.0512674
242.8333333, -0.2596500, -0.0513271
242.8666667, -0.2586474, -0.0513319
242.9000000, -0.2581655, -0.0513109
242.9333333, -0.2573974, -0.0512307
242.9666667, -0.2569246, -0.0512388
243.0000000, -0.2564507, -0.0512388
243.0333333, -0.2542677, -0.0512099
243.0666667, -0.2539776, -0.0512023
243.1000000, -0.2520832, -0.0511318
243.1333333, -0.2518800, -0.0511160
243.1666667, -0.2516818, -0.0510665
243.2000000, -0.2505779, -0.0510665
243.2333333, -0.2500827, -0.0510815
243.2666667, -0.2492894, -0.0510483
243.3000000, -0.2489585, -0.0509833
243.3333333, -0.2482482, -0.0509955
243.3666667, -0.2476845, -0.0509781
243.4000000, -0.2454345, -0.0509817
243.4333333, -0.2450671, -0.0509964
243.4666667, -0.2445556, -0.0509851
243.5000000, -0.2435078, -0.0508903
243.5333333, -0.2431860, -0.0508311
243.5666667, -0.2425618, -0.0508037
243.6000000, -0.2406282, -0.0507880
243.6333333, -0.2401564, -0.0507920
243.6666667, -0.2383432, -0.0507225
243.7000000, -0.2365622, -0.0506296
243.7333333, -0.2361371, -0.0506000
243.7666667, -0.2358198, -0.0505863
243.8000000, -0.2337139, -0.0505479
243.8333333, -0.2313998, -0.0505074
243.8666667, -0.2301263, -0.0504197
243.9000000, -0.2286074, -0.0504167
243.9333333, -0.2266084, -0.0504352
243.9666667, -0.2248404, -0.0502713
244.0000000, -0.2236054, -0.0502378
244.0333333, -0.2217852, -0.0500891
244.0666667, -0.2197865, -0.0500770
244.1000000, -0.2180929, -0.0500237
244.1333333, -0.2171726, -0.0499457
244.1666667, -0.2164509, -0.0499159
244.2000000, -0.2146677, -0.0498075
244.2333333, -0.2146066, -0.0498411
244.2666667, -0.2145755, -0.0498206
244.3000000, -0.2138524, -0.0497197
244.3333333, -0.2125617, -0.0496892
244.3666667, -0.2118503, -0.0496657
244.4000000, -0.2116043, -0.0496049
244.4333333, -0.2095628, -0.0495590
244.4666667, -0.2073748, -0.0494303
244.5000000, -0.2058680, -0.0493415
244.5333333, -0.2041365, -0.0492726
244.5666667, -0.2037540, -0.0491718
244.6000000, -0.2014471, -0.0491901
244.6333333, -0.2007392, -0.0491699
244.6666667, -0.2004590, -0.0491907
244.7000000, -0.1982426, -0.0491293
244.7333333, -0.1973586, -0.0490682
244.7666667, -0.1958215, -0.0489796
244.8000000, -0.1931076, -0.0488425
244.8333333, -0.1925780, -0.0488711
244.8666667, -0.1910582, -0.0487649
244.9000000, -0.1893076, -0.0486431
244.9333333, -0.1876127, -0.0486289
244.9666667, -0.1858369, -0.0486002
245.0000000, -0.1838127, -0.0485222
245.0333333, -0.1823299, -0.0483825
245.0666667, -0.1800447, -0.0483758
245.1000000, -0.1794808, -0.0483442
245.1333333, -0.1775578, -0.0482309
245.1666667, -0.1758709, -0.0481745
245.2000000, -0.1741462, -0.0480718
245.2333333, -0.1726214, -0.0480551
245.2666667, -0.1700924, -0.0480289
245.3000000, -0.1686915, -0.0479387
245.3333333, -0.1670310, -0.0478856
245.3666667, -0.1655929, -0.0477714
245.4000000, -0.1645184, -0.0476990
245.4333333, -0.1643142, -0.0476637
245.4666667, -0.1633915, -0.0476490
245.5000000, -0.1610002, -0.0476610
245.5333333, -0.1596066, -0.0476386
245.5666667, -0.1586641, -0.0475705
245.6000000, -0.1567749, -0.0475281
245.6333333, -0.1556421, -0.0474894
245.6666667, -0.1555374, -0.0474765
245.7000000, -0.1531033, -0.0474048
245.7333333, -0.1518560, -0.0473482
245.7666667, -0.1500191, -0.0472762
245.8000000, -0.1496930, -0.0472818
245.8333333, -0.1473415, -0.0472330
245.8666667, -0.1463316, -0.0472646
245.9000000, -0.1441669, -0.0471257
245.9333333, -0.1426706, -0.0469852
245.9666667, -0.1417099, -0.0468510
246.0000000, -0.1403433, -0.0466921
246.0333333, -0.1378532, -0.0461607
246.0666667, -0.1357543, -0.0462154
246.1000000, -0.1336778, -0.0461628
246.1333333, -0.1327606, -0.0461759
246.1666667, -0.1307899, -0.0460782
246.2000000, -0.1287784, -0.0459743
246.2333333, -0.1267186, -0.0458229
246.2666667, -0.1255351, -0.0457214
246.3000000, -0.1254051, -0.0457156
246.3333333, -0.1231857, -0.0456198
246.3666667, -0.1220956, -0.0454939
246.4000000, -0.1203240, -0.0454875
246.4333333, -0.1192341, -0.0454231
246.4666667, -0.1172190, -0.0453588
246.5000000, -0.1150826, -0.0452889
246.5333333, -0.1129373, -0.0451391
246.5666667, -0.1118882, -0.0450520
246.6000000, -0.1109106, -0.0450413
246.6333333, -0.1091727, -0.0449925
246.6666667, -0.1070888, -0.0448714
246.7000000, -0.1054009, -0.0448210
246.7333333, -0.1031987, -0.0446880
246.7666667, -0.1016472, -0.0446266
246.8000000, -0.1002189, -0.0444940
246.8333333, -0.0977822, -0.0444918
246.8666667, -0.0963933, -0.0444406
246.9000000, -0.0950817, -0.0442640
246.9333333, -0.0930550, -0.0441033
246.9666667, -0.0913757, -0.0439527
247.0000000, -0.0888411, -0.0437359
247.0333333, -0.0870453, -0.0435810
247.0666667, -0.0845218, -0.0433991
247.1000000, -0.0834596, -0.0433274
247.1333333, -0.0827631, -0.0431575
247.1666667, -0.0804908, -0.0431147
247.2000000, -0.0784874, -0.0429147
247.2333333, -0.0777957, -0.0428057
247.2666667, -0.0759810, -0.0425522
247.3000000, -0.0733783, -0.0422762
247.3333333, -0.0722392, -0.0421397
247.3666667, -0.0706788, -0.0421155
247.4000000, -0.0697713, -0.0420439
247.4333333, -0.0671570, -0.0418046
247.4666667, -0.0655180, -0.0415608
247.5000000, -0.0630064, -0.0412651
247.5333333, -0.0612033, -0.0409816
247.5666667, -0.0598496, -0.0407762
247.6000000, -0.0573960, -0.0401946
247.6333333, -0.0558527, -0.0401432
247.6666667, -0.0532045, -0.0399263
247.7000000, -0.0514785, -0.0399725
247.7333333, -0.0496353, -0.0399337
247.7666667, -0.0479261, -0.0399124
247.8000000, -0.0456288, -0.0399432
247.8333333, -0.0434288, -0.0399333
247.8666667, -0.0422045, -0.0399333
247.9000000, -0.0402201, -0.0398605
247.9333333, -0.0398209, -0.0398805
247.9666667, -0.0388082, -0.0398310
248.0000000, -0.0370834, -0.0397732
248.0333333, -0.0365243, -0.0397507
248.0666667, -0.0357739, -0.0397558
248.1000000, -0.0350146, -0.0396878
248.1333333, -0.0342150, -0.0395551
248.1666667, -0.0318105, -0.0395735
248.2000000, -0.0298342, -0.0395479
248.2333333, -0.0274076, -0.0394466
248.2666667, -0.0258761, -0.0393889
248.3000000, -0.0244896, -0.0392621
248.3333333, -0.0231032, -0.0392928
248.3666667, -0.0208316, -0.0392220
248.4000000, -0.0195373, -0.0391508
248.4333333, -0.0181734, -0.0392029
248.4666667, -0.0158695, -0.0390342
248.5000000, -0.0139605, -0.0387861
248.5333333, -0.0124044, -0.0384847
248.5666667, -0.0100847, -0.0381711
248.6000000, -0.0084274, -0.0379182
248.6333333, -0.0067625, -0.0377236
248.6666667, -0.0044780, -0.0373673
248.7000000, -0.0033357, -0.0372772
248.7333333, -0.0034576, -0.0370879
248.7666667, -0.0035974, -0.0370544
248.8000000, -0.0036355, -0.0370692
248.8333333, -0.0037067, -0.0369906
248.8666667, -0.0037291, -0.0369908
248.9000000, -0.0037067, -0.0368677
248.9333333, -0.0038191, -0.0367745
248.9666667, -0.0038191, -0.0367369
249.0000000, -0.0038191, -0.0367926
249.0333333, -0.0038191, -0.0368004
249.0666667, -0.0038191, -0.0367861
249.1000000, -0.0038282, -0.0368397
249.1333333, -0.0037932, -0.0368331
249.1666667, -0.0037686, -0.0368034
249.2000000, -0.0037932, -0.0367996
249.2333333, -0.0038351, -0.0368146
249.2666667, -0.0037748, -0.0368146
249.3000000, -0.0038442, -0.0368239
249.3333333, -0.0037994, -0.0367925
249.3666667, -0.0037994, -0.0367906
249.4000000, -0.0038085, -0.0368337
249.4333333, -0.0038085, -0.0368327
249.4666667, -0.0037994, -0.0368278
249.5000000, -0.0037994, -0.0368278
249.5333333, -0.0037489, -0.0368278
249.5666667, -0.0037845, -0.0367886
249.6000000, -0.0038668, -0.0367850
249.6333333, -0.0038668, -0.0367886
249.6666667, -0.0038037, -0.0368049
249.7000000, -0.0037812, -0.0368118
249.7333333, -0.0038037, -0.0367807
249.7666667, -0.0037845, -0.0367627
249.8000000, -0.0037845, -0.0367288
249.8333333, -0.0037812, -0.0367540
249.8666667, -0.0037565, -0.0366968
249.9000000, -0.0037845, -0.0367017
249.9333333, -0.0038442, -0.0367153
249.9666667, -0.0036942, -0.0367173
250.0000000, -0.0037205, -0.0367259
250.0333333, -0.0036974, -0.0367290
250.0666667, -0.0036974, -0.0366746
250.1000000, -0.0036974, -0.0366150
250.1333333, -0.0036974, -0.0366654
250.1666667, -0.0036338, -0.0367272
250.2000000, -0.0036338, -0.0366527
250.2333333, -0.0036338, -0.0367032
250.2666667, -0.0036338, -0.0366885
250.3000000, -0.0037289, -0.0366885
250.3333333, -0.0036652, -0.0366704
250.3666667, -0.0036652, -0.0366704
250.4000000, -0.0036652, -0.0366187
250.4333333, -0.0036652, -0.0366187
250.4666667, -0.0037289, -0.0365927
250.5000000, -0.0036974, -0.0365927
250.5333333, -0.0036974, -0.0366314
250.5666667, -0.0036974, -0.0366308
250.6000000, -0.0036974, -0.0366308
250.6333333, -0.0036974, -0.0366308
250.6666667, -0.0036974, -0.0366308
250.7000000, -0.0037198, -0.0366042
250.7333333, -0.0036974, -0.0366359
250.7666667, -0.0037495, -0.0366324
250.8000000, -0.0037720, -0.0366324
250.8333333, -0.0037720, -0.0366262
250.8666667, -0.0037720, -0.0366439
250.9000000, -0.0037811, -0.0366439
250.9333333, -0.0037720, -0.0366439
250.9666667, -0.0038468, -0.0366439
251.0000000, -0.0037811, -0.0366259
251.0333333, -0.0037811, -0.0365998
251.0666667, -0.0037289, -0.0365998
251.1000000, -0.0037289, -0.0365950
