2.0500154, 1.3092536
2.0534342, 1.3092536
2.0590817, 1.3092536
2.0682621, 1.2642536
2.1013620, 1.1842536
2.1075776, 1.1842536
2.1102634, 1.1842536
2.1142232, 1.1842536
2.1212194, 1.2892536
2.1246528, 1.2892536
2.1272800, 1.2892536
2.1325314, 1.2892536
2.1395886, 1.2842536
2.1429002, 1.2842536
2.1455205, 1.2842536
2.1549082, 1.2492536
2.1561230, 1.2492536
2.1563219, 1.2492536
2.1566112, 1.2492536
2.1572307, 1.3042536
2.1574925, 1.3042536
2.1593645, 1.3142536
2.1603531, 1.3142536
2.1606675, 1.3142536
2.1612294, 1.3942536
2.1614938, 1.3942536
2.1616871, 1.3942536
2.1620897, 1.3942536
2.1626026, 1.4392536
2.1628380, 1.4392536
2.1631668, 1.4392536
2.1637227, 1.4092536
2.1639348, 1.4092536
2.1639912, 1.4092536
2.1641145, 1.4192536
2.1642083, 1.4192536
2.1642678, 1.4192536
2.1643921, 1.4492536
2.1658888, 1.5592536
2.1692602, 1.5592536
2.1720193, 1.5592536
2.1782195, 1.5592536
2.1847498, 1.4742536
2.1881088, 1.4742536
2.1957806, 1.5142536
2.2766756, 1.5142536
2.2789516, 1.3992536
2.2806732, 1.3992536
2.2830335, 1.3992536
2.2941952, 1.5142536
2.2955704, 1.5142536
2.2979775, 1.5342536
2.2991900, 1.5342536
2.3000116, 1.5342536
2.3015493, 1.5342536
2.3038661, 1.5392536
2.3048659, 1.5392536
2.3058452, 1.5392536
2.3083307, 1.5192536
2.3097666, 1.5192536
2.3107144, 1.5192536
2.3111675, 1.5392536
2.3112472, 1.5392536
2.3113359, 1.5392536
2.3115000, 1.5442536
2.3115599, 1.5442536
2.3116992, 1.5442536
2.3129815, 1.5692536
2.3150726, 1.5692536
2.3186768, 1.5692536
2.3292369, 1.6142536
2.3625196, 1.6842536
2.3651638, 1.6842536
2.3675941, 1.6842536
2.3732769, 1.6842536
2.3783444, 1.6642536
2.3807502, 1.6642536
2.3830413, 1.6642536
2.3894603, 1.6342536
2.3940796, 1.6342536
2.3966113, 1.6342536
2.4001169, 1.6342536
2.4065589, 1.6292536
2.4102742, 1.6292536
2.4126439, 1.6292536
2.4171662, 1.6292536
2.4228055, 1.6142536
2.4277146, 1.6142536
2.4554690, 1.7142536
2.4584265, 1.7142536
2.4607299, 1.7142536
2.4663567, 1.7642536
2.4700069, 1.7642536
2.4719746, 1.7642536
2.4752142, 1.7642536
2.4811933, 1.7442536
2.4835769, 1.7442536
2.4859177, 1.7442536
2.4915106, 1.7742536
2.4941064, 1.7742536
2.4955578, 1.7742536
2.4995655, 1.8142536
2.5027759, 1.8142536
2.5051845, 1.8142536
2.5195897, 1.7942536
2.5244095, 1.7942536
2.5261780, 1.7942536
2.5303717, 1.8742536
2.5331508, 1.8742536
2.5346192, 1.8742536
2.5366060, 1.8742536
2.5401726, 1.8692536
2.5422668, 1.8692536
2.5441103, 1.8692536
2.5489580, 1.8392536
2.5517129, 1.8392536
2.5532406, 1.8392536
2.5556249, 1.8392536
2.5619851, 1.8342536
2.5653804, 1.8342536
2.5679195, 1.8342536
2.5728708, 1.8342536
2.5840291, 1.8842536
2.6092737, 1.8992536
2.6127895, 1.8992536
2.6152406, 1.8992536
2.6213344, 1.9342536
2.6265634, 1.9342536
2.6290895, 1.9342536
2.6342355, 1.9342536
2.6410463, 1.8992536
2.6436973, 1.8992536
2.6462328, 1.8992536
2.6519140, 1.8992536
2.6576485, 1.9342536
2.6588404, 1.9342536
2.6603813, 1.9342536
2.6642092, 1.9592536
2.6655934, 1.9592536
2.6682263, 1.9592536
2.6804948, 1.9442536
2.6815942, 1.9442536
2.6825929, 1.9442536
2.6850038, 1.9442536
2.6876738, 1.9792536
2.6889302, 1.9792536
2.6905480, 1.9792536
2.6941694, 2.0542536
2.6954415, 2.0542536
2.6964978, 2.0542536
2.6988376, 2.0542536
2.7010008, 1.9592536
2.7023128, 1.9592536
2.7050252, 1.9592536
2.7095376, 2.0242536
2.7266858, 2.0642536
2.7287540, 2.0642536
2.7315903, 2.0942536
2.7334709, 2.0942536
2.7345592, 2.0942536
2.7360175, 2.0942536
2.7393517, 2.0342536
2.7410212, 2.0342536
2.7421348, 2.0342536
2.7443036, 2.0342536
2.7478787, 2.0892536
2.7504395, 2.0892536
2.7539592, 2.0892536
2.7625314, 2.0942536
2.7932626, 2.0942536
2.7988371, 2.1592536
2.8026986, 2.1592536
2.8052531, 2.1592536
2.8096241, 2.1592536
2.8153935, 2.1342536
2.8179403, 2.1342536
2.8209258, 2.1342536
2.8278877, 2.1642536
2.8308979, 2.1642536
2.8330645, 2.1642536
2.8382283, 2.1642536
2.8412754, 2.1692536
2.8425561, 2.1692536
2.8444682, 2.1692536
2.8622730, 2.2042536
2.8668092, 2.2442536
2.8689320, 2.2442536
2.8701537, 2.2442536
2.8720148, 2.2442536
2.8750228, 2.2042536
2.8774059, 2.2042536
2.8795566, 2.2042536
2.8828877, 2.1942536
2.8844336, 2.1942536
2.8858136, 2.1942536
2.8880697, 2.3092536
2.8890053, 2.3092536
2.8895362, 2.3092536
2.8916584, 2.2692536
2.9042000, 2.2992536
2.9102832, 2.2992536
2.9132994, 2.2992536
2.9517184, 2.2942536
2.9602347, 2.2942536
2.9634675, 2.2942536
2.9704162, 2.3342536
2.9756140, 2.3342536
2.9783066, 2.3342536
2.9819765, 2.3342536
2.9885126, 2.3842536
2.9921000, 2.3842536
2.9953653, 2.3842536
3.0033493, 2.3042536
3.0077665, 2.3042536
3.0107304, 2.3042536
3.0160373, 2.3042536
3.0174922, 2.3342536
3.0182097, 2.3342536
3.0189121, 2.3342536
3.0210579, 2.3142536
3.0269211, 2.3142536
3.0292733, 2.3692536
3.0302297, 2.3692536
3.0312607, 2.3692536
3.0331514, 2.4442536
3.0338027, 2.4442536
3.0346536, 2.4442536
3.0361073, 2.4342536
3.0373940, 2.4342536
3.0381548, 2.4342536
3.0399692, 2.4742536
3.0413065, 2.4742536
3.0429091, 2.4742536
3.0464827, 2.4092536
3.0501292, 2.4092536
3.0660550, 2.4342536
3.0716233, 2.4342536
3.0730861, 2.4342536
3.0761676, 2.4342536
3.0792419, 2.5342536
3.0809411, 2.5342536
3.0829841, 2.5342536
3.0863411, 2.4992536
3.0882239, 2.4992536
3.0899893, 2.4992536
3.0952062, 2.4892536
3.0973921, 2.4892536
3.0989536, 2.4892536
3.1005005, 2.4992536
3.1004497, 2.4992536
3.1004199, 2.4992536
3.1003750, 2.4992536
3.1222841, 2.5592536
3.1520994, 2.5592536
3.1586025, 2.5592536
3.1669607, 2.5392536
3.1705480, 2.5392536
3.1729772, 2.5392536
3.1775856, 2.5392536
3.1836478, 2.5392536
3.1869963, 2.5392536
3.1899862, 2.5392536
3.1966495, 2.5092536
3.2008851, 2.5092536
3.2036392, 2.5092536
3.2075450, 2.5092536
3.2129364, 2.4992536
3.2371646, 2.5692536
3.2403886, 2.5692536
3.2423030, 2.5692536
3.2446262, 2.5692536
3.2487065, 2.6342536
3.2512914, 2.6342536
3.2531798, 2.6342536
3.2567876, 2.6342536
3.2605552, 2.6042536
3.2625299, 2.6042536
3.2660661, 2.6042536
3.2702581, 2.6942536
3.2721857, 2.6942536
3.2728653, 2.6942536
3.2736811, 2.6342536
3.2743662, 2.6342536
3.2750866, 2.6342536
3.2785951, 2.6442536
3.2789510, 2.6442536
3.2792191, 2.6442536
3.2798355, 2.6442536
3.2804894, 2.6792536
3.2808010, 2.6792536
3.2812687, 2.6792536
3.2821362, 2.7042536
3.2825484, 2.7042536
3.2828711, 2.7042536
3.2835823, 2.6792536
3.2841069, 2.6792536
3.2854251, 2.6792536
3.2888022, 2.6592536
3.2915125, 2.6592536
3.2932584, 2.6592536
3.3081435, 2.7292536
3.3129385, 2.7292536
3.3169754, 2.8092536
3.3189150, 2.8092536
3.3217959, 2.8092536
3.3247949, 2.8092536
3.3261681, 2.8092536
3.3276607, 2.8092536
3.3318582, 2.8192536
3.3349905, 2.8192536
3.3365724, 2.8192536
3.3413208, 2.7742536
3.3451696, 2.7742536
3.3722004, 2.7692536
3.3788009, 2.7692536
3.3816791, 2.7692536
3.3889147, 2.7792536
3.3910717, 2.7792536
3.3930627, 2.7792536
3.3969773, 2.7792536
3.4011456, 2.7842536
3.4032648, 2.7842536
3.4062329, 2.7842536
3.4115274, 2.8342536
3.4141130, 2.8342536
3.4145865, 2.8442536
3.4145133, 2.8442536
3.4140552, 2.8892536
3.4140229, 2.8892536
3.4139974, 2.8892536
3.4139466, 2.8892536
3.4138762, 2.9092536
3.4138478, 2.9092536
3.4137959, 2.9092536
3.4137078, 2.8942536
3.4136737, 2.8942536
3.4136479, 2.8942536
3.4150625, 2.8792536
3.4169600, 2.8792536
3.4183682, 2.8792536
3.4218165, 2.8892536
3.4341406, 2.8892536
3.4394749, 2.9042536
3.4415990, 2.9042536
3.4438435, 2.9042536
3.4470540, 2.9092536
3.4482920, 2.9092536
3.4494739, 2.9092536
3.4521578, 2.9092536
3.4553711, 2.9692536
3.4567053, 2.9692536
3.4613289, 2.9542536
3.4635460, 2.9542536
3.4668400, 2.9542536
3.4870532, 3.0142536
3.4953856, 2.9792536
3.4973018, 2.9792536
3.5002712, 2.9792536
3.5035664, 2.9392536
3.5052173, 2.9392536
3.5071988, 2.9392536
3.5125107, 2.9842536
3.5149380, 2.9842536
3.5172991, 2.9842536
3.5189562, 2.9692536
3.5197640, 2.9692536
3.5204687, 2.9692536
3.5223087, 2.9792536
3.5249714, 2.9792536
3.5440783, 3.0542536
3.5461668, 3.0542536
3.5491604, 3.0542536
3.5663817, 3.0542536
3.5718431, 3.0542536
3.5731905, 3.0542536
3.5744425, 3.0542536
3.5782051, 3.0242536
3.5804156, 3.0242536
3.5816943, 3.0242536
3.5841218, 3.0242536
3.5873823, 3.0492536
3.5893818, 3.0492536
3.5914967, 3.0492536
3.5953648, 3.0592536
3.5968042, 3.0592536
3.5983958, 3.0592536
3.6034429, 3.0542536
3.6075369, 3.0542536
3.6108250, 3.0542536
3.6336876, 3.1142536
3.6372251, 3.1142536
3.6416525, 3.1242536
3.6457181, 3.1242536
3.6479820, 3.1242536
3.6525647, 3.1242536
3.6561942, 3.1392536
3.6584387, 3.1392536
3.6631439, 3.1392536
3.6667797, 3.1692536
3.6686738, 3.1692536
3.6714270, 3.1692536
3.6748884, 3.1192536
3.6763243, 3.1192536
3.6779483, 3.1192536
3.6909691, 3.1892536
3.6953769, 3.1892536
3.6964571, 3.1892536
3.6978751, 3.1892536
3.7012611, 3.2492536
3.7027603, 3.2492536
3.7038630, 3.2492536
3.7059243, 3.2492536
3.7089377, 3.1842536
3.7101898, 3.1842536
3.7122428, 3.1842536
3.7151005, 3.1742536
3.7165568, 3.1742536
3.7175566, 3.1742536
3.7193524, 3.2092536
3.7205955, 3.2092536
3.7224546, 3.1942536
3.7305405, 3.1942536
3.7317492, 3.1942536
3.7347279, 3.2992536
3.7354453, 3.2992536
3.7363400, 3.2992536
3.7381464, 3.2292536
3.7393301, 3.2292536
3.7399765, 3.2292536
3.7413526, 3.2292536
3.7427166, 3.2192536
3.7440930, 3.2192536
3.7497094, 3.2642536
3.7648021, 3.2792536
3.7710888, 3.2792536
3.7722179, 3.2792536
3.7737541, 3.2792536
3.7771957, 3.3042536
3.7786908, 3.3042536
3.7799375, 3.3042536
3.7833170, 3.3392536
3.7856445, 3.3392536
3.7880882, 3.3392536
3.7922840, 3.2992536
3.7943931, 3.2992536
3.7971439, 3.2992536
3.8245599, 3.3842536
3.8294148, 3.3842536
3.8311068, 3.3842536
3.8333965, 3.3842536
3.8377418, 3.3442536
3.8408497, 3.3442536
3.8452255, 3.3442536
3.8496582, 3.4042536
3.8523200, 3.4042536
3.8549528, 3.4042536
3.8603152, 3.3942536
3.8615835, 3.3942536
3.8642302, 3.3892536
3.8774910, 3.3892536
3.8827656, 3.4292536
3.8844078, 3.4292536
3.8862646, 3.4292536
3.8892899, 3.4142536
3.8908665, 3.4142536
3.8922519, 3.4142536
3.8956454, 3.4392536
3.8979653, 3.4392536
3.8994572, 3.4392536
3.9023865, 3.4442536
3.9052914, 3.4442536
3.9098941, 3.4542536
3.9345112, 3.4692536
3.9383988, 3.4692536
3.9429427, 3.4692536
3.9468660, 3.4692536
3.9488084, 3.4692536
3.9510705, 3.4692536
3.9559117, 3.5092536
3.9576625, 3.5092536
3.9594636, 3.5092536
3.9642235, 3.4942536
3.9669096, 3.4942536
3.9677146, 3.4942536
3.9694257, 3.4942536
3.9807138, 3.4742536
3.9846376, 3.5842536
3.9858281, 3.5842536
3.9870830, 3.5842536
3.9893148, 3.5442536
3.9901198, 3.5442536
3.9908494, 3.5442536
3.9923421, 3.5442536
3.9946787, 3.5892536
3.9956905, 3.5892536
3.9980694, 3.5242536
4.0009096, 3.5242536
4.0036319, 3.5242536
4.0083204, 3.6042536
4.0383166, 3.5792536
4.0430219, 3.5792536
4.0448858, 3.5792536
4.0479389, 3.5792536
4.0545794, 3.5992536
4.0577666, 3.5992536
4.0596423, 3.5992536
4.0650561, 3.5742536
4.0684533, 3.5742536
4.0712042, 3.5742536
4.0756204, 3.5742536
4.0783793, 3.6442536
4.0799642, 3.6442536
4.0844517, 3.5992536
4.1001334, 3.6392536
4.1014467, 3.6392536
4.1027662, 3.6392536
4.1051200, 3.6392536
4.1071244, 3.6842536
4.1084253, 3.6842536
4.1102886, 3.6842536
4.1134870, 3.6942536
4.1145608, 3.6942536
4.1160040, 3.6942536
4.1185695, 3.6892536
4.1195214, 3.6892536
4.1206123, 3.6892536
4.1227463, 3.6692536
4.1298537, 3.7042536
4.1333780, 3.7042536
4.1340974, 3.7042536
4.1356407, 3.7042536
4.1371234, 3.7292536
4.1378200, 3.7292536
4.1398463, 3.6942536
4.1410310, 3.6942536
4.1418405, 3.6942536
4.1447831, 3.7392536
4.1484862, 3.7392536
4.1507485, 3.7392536
4.1581230, 3.7542536
4.1835086, 3.7542536
4.1862780, 3.7542536
4.1905692, 3.7542536
4.1948116, 3.7542536
4.1973827, 3.7542536
4.2001765, 3.7542536
4.2065872, 3.8192536
4.2096659, 3.8192536
4.2136817, 3.8192536
4.2183355, 3.7292536
4.2203961, 3.7292536
4.2226132, 3.7292536
4.2283219, 3.8592536
4.2318923, 3.8592536
4.2366355, 3.8592536
4.2640191, 3.8592536
4.2668158, 3.8592536
4.2730996, 3.8592536
4.2789027, 3.8842536
4.2808825, 3.8842536
4.2826771, 3.8842536
4.2875595, 3.8742536
4.2914615, 3.8742536
4.2936432, 3.8742536
4.2977830, 3.8742536
4.3006336, 3.9042536
4.3016356, 3.9042536
4.3032526, 3.9042536
4.3059093, 3.8692536
4.3142496, 3.8692536
4.3182982, 3.9492536
4.3191012, 3.9492536
4.3203187, 3.9492536
4.3231863, 4.0442536
4.3241127, 4.0442536
4.3248915, 4.0442536
4.3276086, 3.9392536
4.3293999, 3.9392536
4.3302685, 3.9392536
4.3321591, 3.9342536
4.3355745, 3.9342536
4.3383485, 3.9342536
4.3467424, 3.9392536
4.3751786, 3.9392536
4.3782006, 3.9392536
4.3828568, 3.9392536
4.3876050, 3.9892536
4.3904783, 3.9892536
4.3944620, 3.9892536
4.3994466, 4.0442536
4.4020153, 4.0442536
4.4044062, 4.0442536
4.4112370, 4.0642536
4.4139994, 4.0642536
4.4160187, 4.0642536
4.4191559, 4.0642536
4.4227323, 4.1192536
4.4242093, 4.1192536
4.4411759, 4.0842536
4.4486680, 4.0842536
4.4501979, 4.0842536
4.4521726, 4.0842536
4.4564327, 4.1192536
4.4583070, 4.1192536
4.4606088, 4.1192536
4.4646004, 4.0542536
4.4661031, 4.0542536
4.4674091, 4.0542536
4.4704985, 4.0542536
4.4734743, 4.0542536
4.4763950, 4.0542536
4.4820146, 4.1342536
4.4965733, 4.1342536
4.5025885, 4.1892536
4.5041274, 4.1892536
4.5063511, 4.1892536
4.5101161, 4.1392536
4.5120245, 4.1392536
4.5142976, 4.1392536
4.5187127, 4.0792536
4.5207063, 4.0792536
4.5225963, 4.0792536
4.5260582, 4.1292536
4.5282052, 4.1292536
4.5312471, 4.1292536
4.5371056, 4.1492536
4.5582960, 4.1492536
4.5646504, 4.2192536
4.5670228, 4.2192536
4.5709210, 4.1842536
4.5732398, 4.1842536
4.5752602, 4.1842536
4.5797376, 4.1242536
4.5832787, 4.1242536
4.5877677, 4.1242536
4.5917600, 4.2942536
4.5933243, 4.2942536
4.5947979, 4.2942536
4.5999958, 4.2342536
4.6200141, 4.2342536
4.6234660, 4.2992536
4.6258116, 4.2992536
4.6270969, 4.2992536
4.6302096, 4.2992536
4.6336310, 4.2742536
4.6356544, 4.2742536
4.6377304, 4.2742536
4.6419354, 4.2992536
4.6445203, 4.2992536
4.6460527, 4.2992536
4.6467131, 4.3492536
4.6470423, 4.3492536
4.6506821, 4.3992536
4.6516171, 4.3992536
4.6521707, 4.3992536
4.6526657, 4.3692536
4.6529743, 4.3692536
4.6539679, 4.4342536
4.6546186, 4.4342536
4.6551191, 4.4342536
4.6558667, 4.4192536
4.6561505, 4.4192536
4.6566977, 4.4192536
4.6592124, 4.3742536
4.6603721, 4.3742536
4.6625801, 4.3492536
4.6864085, 4.3492536
4.6926863, 4.4242536
4.6959785, 4.4242536
4.7249841, 4.3742536
4.7277418, 4.3742536
4.7297784, 4.3742536
4.7357941, 4.5342536
4.7394511, 4.5342536
4.7412042, 4.5342536
4.7451623, 4.5342536
4.7497839, 4.3592536
4.7517220, 4.3592536
4.7536195, 4.3592536
4.7575831, 4.3592536
4.7597752, 4.3142536
4.7606337, 4.3142536
4.7629430, 4.4092536
4.7711557, 4.5892536
4.7724852, 4.5892536
4.7730173, 4.5892536
4.7747695, 4.5992536
4.7759751, 4.5992536
4.7765743, 4.5992536
4.7781830, 4.5392536
4.7792079, 4.5392536
4.7798695, 4.5392536
4.7811604, 4.5942536
4.7832668, 4.5942536
4.7851512, 4.5942536
4.7881442, 4.5942536
4.7964340, 4.6242536
4.8205229, 4.7042536
4.8277950, 4.7042536
4.8298466, 4.7042536
4.8337682, 4.7042536
4.8375770, 4.6292536
4.8393786, 4.6292536
4.8422001, 4.6292536
4.8487439, 4.6592536
4.8513421, 4.6592536
4.8541150, 4.6592536
4.8586685, 4.6242536
4.8610975, 4.6242536
4.8625913, 4.6242536
4.8678643, 4.6992536
4.8709503, 4.6992536
4.8849975, 4.7392536
4.8890968, 4.7392536
4.8904644, 4.7392536
4.8936995, 4.7392536
4.8981704, 4.7342536
4.8996215, 4.7342536
4.9010629, 4.7342536
4.9043041, 4.7342536
4.9070168, 4.7192536
4.9088084, 4.7192536
4.9108851, 4.7192536
4.9152716, 4.7292536
4.9177891, 4.7292536
4.9231924, 4.7592536
4.9433991, 4.7592536
4.9533522, 4.7742536
4.9550365, 4.7742536
4.9574185, 4.7742536
4.9624102, 4.7992536
4.9647225, 4.7992536
4.9664853, 4.7992536
4.9707130, 4.7892536
4.9754926, 4.7892536
4.9774411, 4.7892536
4.9812079, 4.7892536
4.9809735, 4.8592536
4.9808222, 4.8592536
4.9805155, 4.8142536
4.9802045, 4.8142536
4.9798595, 4.8142536
4.9766139, 4.8392536
4.9834163, 4.8642536
5.0052709, 4.8392536
5.0115466, 4.8392536
5.0136328, 4.8392536
5.0179667, 4.8792536
5.0199224, 4.8792536
5.0212886, 4.8792536
5.0241843, 4.8792536
5.0273246, 4.8992536
5.0295331, 4.8992536
5.0356364, 4.9392536
5.0387737, 4.9392536
5.0423705, 4.9392536
5.0493834, 4.9042536
5.0744245, 4.9992536
5.0785977, 4.9992536
5.0816767, 4.9992536
5.0866799, 4.9842536
5.0885310, 4.9842536
5.0903192, 4.9842536
5.0951560, 4.9492536
5.0982062, 4.9492536
5.0998894, 4.9492536
5.1021923, 4.9492536
5.1069594, 5.0092536
5.1094119, 5.0092536
5.1109822, 5.0092536
5.1145844, 5.0842536
5.1174715, 5.0842536
5.1218555, 5.0742536
5.1394318, 5.0742536
5.1416288, 5.0742536
5.1452284, 5.0992536
5.1481998, 5.0992536
5.1497220, 5.0992536
5.1519518, 5.0992536
5.1559012, 5.1392536
5.1580729, 5.1392536
5.1597602, 5.1392536
5.1635209, 5.1392536
5.1668484, 5.1492536
5.1682409, 5.1492536
5.1700873, 5.1492536
5.1745904, 5.1692536
5.1911715, 5.1692536
5.1974761, 5.2192536
5.1993071, 5.2192536
5.2016243, 5.2192536
5.2056961, 5.1792536
5.2079042, 5.1792536
5.2098486, 5.1792536
5.2139900, 5.1692536
5.2153814, 5.1692536
5.2167706, 5.1692536
5.2213488, 5.2042536
5.2263687, 5.2042536
5.2341874, 5.2042536
5.2660225, 5.2142536
5.2682539, 5.2142536
5.2703394, 5.2142536
5.2779104, 5.2042536
5.2815809, 5.2042536
5.2837180, 5.2042536
5.2900128, 5.2392536
5.2936547, 5.2392536
5.2961192, 5.2392536
5.2996738, 5.2392536
5.3059317, 5.2792536
5.3082470, 5.2792536
5.3103094, 5.2792536
5.3156562, 5.2792536
5.3236645, 5.2792536
5.3538429, 5.3192536
5.3594092, 5.3192536
5.3617893, 5.3192536
5.3662493, 5.3192536
5.3703841, 5.2892536
5.3728224, 5.2892536
5.3761443, 5.2892536
5.3822327, 5.3842536
5.3844865, 5.3842536
5.3889215, 5.3842536
5.3956506, 5.3192536
5.3971735, 5.3192536
5.3994736, 5.3742536
5.4234252, 5.4192536
5.4269149, 5.4192536
5.4285637, 5.4192536
5.4305002, 5.4192536
5.4339971, 5.4492536
5.4359490, 5.4492536
5.4399717, 5.4492536
5.4436854, 5.4692536
5.4456231, 5.4692536
5.4493646, 5.4692536
5.4518425, 5.3742536
5.4533144, 5.3742536
5.4710999, 5.4992536
5.4777017, 5.4992536
5.4808028, 5.4892536
5.4820264, 5.4892536
5.4831598, 5.4892536
5.4857640, 5.5242536
5.4884998, 5.5242536
5.4897428, 5.5242536
5.4922291, 5.5242536
5.4958597, 5.4942536
5.4976817, 5.4942536
5.5001199, 5.4942536
5.5040806, 5.5842536
5.5270643, 5.6192536
5.5312792, 5.6192536
5.5325722, 5.6192536
5.5342291, 5.6192536
5.5390284, 5.5492536
5.5405831, 5.5492536
5.5419202, 5.5492536
5.5454925, 5.5892536
5.5481248, 5.5892536
5.5497216, 5.5892536
5.5533419, 5.5892536
5.5565160, 5.6042536
5.5585585, 5.6042536
5.5643402, 5.5992536
5.5812149, 5.5992536
5.5829780, 5.5992536
5.5865032, 5.6442536
5.5902658, 5.6442536
5.5925142, 5.6442536
5.5962925, 5.7192536
5.6003379, 5.7192536
5.6027669, 5.7192536
5.6064296, 5.7192536
5.6098268, 5.6792536
5.6115249, 5.6792536
5.6137955, 5.6792536
5.6176518, 5.6842536
5.6204965, 5.7392536
5.6396224, 5.7392536
5.6412723, 5.7392536
5.6454701, 5.7842536
5.6468211, 5.7842536
5.6488313, 5.7842536
5.6525995, 5.7242536
5.6539031, 5.7242536
5.6550866, 5.7242536
5.6578989, 5.7792536
5.6606596, 5.7792536
5.6628231, 5.7792536
5.6673038, 5.7792536
5.6727765, 5.7842536
5.6786320, 5.8392536
5.7043959, 5.8392536
5.7096338, 5.8392536
5.7149187, 5.8792536
5.7181619, 5.8792536
5.7226673, 5.8792536
5.7270809, 5.8592536
5.7294561, 5.8592536
5.7339231, 5.8592536
5.7386541, 5.9192536
5.7407607, 5.9192536
5.7426389, 5.9192536
5.7499616, 5.9192536
5.7747286, 5.9192536
5.7824058, 5.9592536
5.7845062, 5.9592536
5.7861462, 5.9592536
5.7913423, 5.9392536
5.7942772, 5.9392536
5.7961239, 5.9392536
5.7992095, 5.9392536
5.8031542, 5.9192536
5.8051855, 5.9192536
5.8082117, 5.9192536
5.8145037, 5.9192536
5.8195081, 5.9842536
5.8501153, 5.9842536
5.8531848, 5.9842536
5.8578731, 6.0042536
5.8607337, 6.0042536
5.8627390, 6.0042536
5.8654886, 6.0042536
5.8712808, 5.9892536
5.8742541, 5.9892536
5.8793360, 5.9892536
5.8834692, 6.0042536
5.8854349, 6.0042536
5.8877119, 6.0042536
5.8918457, 6.0092536
5.8947627, 6.0092536
5.9169339, 6.1342536
5.9183885, 6.1342536
5.9203293, 6.1342536
5.9249205, 6.1092536
5.9272379, 6.1092536
5.9286336, 6.1092536
5.9332377, 6.1142536
5.9356452, 6.1142536
5.9370074, 6.1142536
5.9389683, 6.1142536
5.9421010, 6.0942536
5.9435285, 6.0942536
5.9469748, 6.1492536
5.9606497, 6.1842536
5.9618148, 6.1842536
5.9633230, 6.1842536
5.9656361, 6.1792536
5.9668896, 6.1792536
5.9678366, 6.1792536
5.9708521, 6.1642536
5.9722523, 6.1642536
5.9740578, 6.2192536
5.9758803, 6.2192536
5.9770510, 6.1792536
5.9793987, 6.1792536
5.9970738, 6.2542536
5.9997740, 6.2542536
6.0037174, 6.2542536
6.0427738, 6.2392536
6.0567894, 6.2542536
6.0610921, 6.2542536
6.0637986, 6.2542536
6.0699861, 6.2342536
6.0744596, 6.2342536
6.0771443, 6.2342536
6.0827063, 6.2842536
6.0881787, 6.2842536
6.0906297, 6.2842536
6.0934572, 6.2842536
6.0997265, 6.2992536
6.1238355, 6.3392536
6.1306511, 6.3392536
6.1326114, 6.3392536
6.1379679, 6.3292536
6.1410900, 6.3292536
6.1430167, 6.3292536
6.1458106, 6.3292536
6.1494785, 6.4342536
6.1519083, 6.4342536
6.1542726, 6.4342536
6.1587595, 6.3892536
6.1628105, 6.3892536
6.1893221, 6.4192536
6.1942565, 6.4192536
6.1960834, 6.4192536
6.1992620, 6.4192536
6.2033328, 6.3992536
6.2052920, 6.3992536
6.2092202, 6.3992536
6.2135431, 6.4042536
6.2155932, 6.4042536
6.2185202, 6.4042536
6.2234115, 6.4642536
6.2255436, 6.4642536
6.2274983, 6.4642536
6.2345938, 6.4592536
6.2592113, 6.4592536
6.2652643, 6.5192536
6.2672849, 6.5192536
6.2688578, 6.5192536
6.2734009, 6.4942536
6.2764557, 6.4942536
6.2787847, 6.4942536
6.2837428, 6.5442536
6.2866714, 6.5442536
6.2892275, 6.5442536
6.2936395, 6.5542536
6.2979287, 6.5542536
6.3000843, 6.5542536
6.3272966, 6.5942536
6.3301406, 6.5942536
6.3336144, 6.5942536
6.3395760, 6.5642536
6.3420165, 6.5642536
6.3471818, 6.6242536
6.3514987, 6.6242536
6.3534554, 6.6242536
6.3588801, 6.5792536
6.3630169, 6.5792536
6.3649881, 6.5792536
6.3719978, 6.6292536
6.3934099, 6.6292536
6.3981911, 6.7292536
6.4012500, 6.7292536
6.4029870, 6.7292536
6.4051603, 6.7292536
6.4092429, 6.7092536
6.4117782, 6.7092536
6.4135312, 6.7092536
6.4188761, 6.6892536
6.4222534, 6.6892536
6.4239552, 6.6892536
6.4270143, 6.6892536
6.4286296, 6.7142536
6.4408080, 6.7142536
6.4427665, 6.7842536
6.4438505, 6.7842536
6.4459474, 6.7842536
6.4478667, 6.7842536
6.4488303, 6.7842536
6.4502809, 6.7842536
6.4530349, 6.8192536
6.4539271, 6.8192536
6.4550829, 6.8192536
6.4586597, 6.8092536
6.4618659, 6.8092536
6.4926449, 6.7892536
6.4975747, 6.7892536
6.5017656, 6.7892536
6.5054065, 6.8592536
